video_id,comment_id,comment_content,author,published_at,like_count,reply_count
A6hoKAjRpTg,UgznVmLRXQfFCyRmOKB4AaABAg,"Love from Kenya,  gonga like please 😊",@tamtamvideos7990,2025-10-19T21:29:45Z,9,0
A6hoKAjRpTg,Ugwx0XqO2Zt504bmGFJ4AaABAg,Easy win,@waludjoe,2025-10-19T21:29:33Z,0,0
A6hoKAjRpTg,UgzyJkoUxp_LcS6_LfF4AaABAg,King Harry ❤,@ebrahimelhlily,2025-10-19T21:29:17Z,0,0
A6hoKAjRpTg,Ugx5RBgPlXUyleMQ0y94AaABAg,Carry on 💪,@KrishnaKumar-ln3po,2025-10-19T21:29:05Z,0,0
A6hoKAjRpTg,UgxxCS-5kg3cH4lsyal4AaABAg,When was the last time that was the video title! Great game GGMU,@atatek,2025-10-19T21:28:57Z,0,0
A6hoKAjRpTg,UgyZ6NrZKYgB9MkCVTR4AaABAg,EXTENDED HIGHLIGHTS!!!!,@Thursdayxoxxxoooxo,2025-10-19T21:28:47Z,0,0
A6hoKAjRpTg,UgxPR7M0TMNNAknZdzx4AaABAg,The commentary after Harry's header was superb,@Riaz_skits,2025-10-19T21:28:42Z,0,0
A6hoKAjRpTg,UgzYJiR445BMrfHrGP54AaABAg,Is like Liverpool as lose three times,@AIClass-w7h,2025-10-19T21:28:41Z,0,0
A6hoKAjRpTg,UgwgvmFaLdapDKllwIN4AaABAg,"Thanks for the ""extended"" highlights... 👍",@redpillbulgaria-v2.063,2025-10-19T21:28:36Z,0,0
A6hoKAjRpTg,UgzdxNb-2OFXPA9Vnwt4AaABAg,"United do this, and will then drop points at home to Bournemouth, Villa, Brighton and Newcastle",@awfan221,2025-10-19T21:28:09Z,0,1
A6hoKAjRpTg,UgwEVmfFG2AttgDru2N4AaABAg,"GG MU😎👊

NT LIVERPOOR😹🥴",@zenruu,2025-10-19T21:28:09Z,0,0
A6hoKAjRpTg,Ugy57uEmEgl9YwR12cJ4AaABAg,Maguire the greatest legend defender.,@nikkicherry6559,2025-10-19T21:27:54Z,0,0
A6hoKAjRpTg,UgwPretKf3Q0nM1gbJN4AaABAg,"Harry Maguire has as many goals at Anfield this season as Mo Salah, Alexander Isak, and Florian Wirtz 😅",@ericasimson9985,2025-10-19T21:27:48Z,88,4
A6hoKAjRpTg,Ugzfvqn_XVnyJ-oTZQR4AaABAg,Lah tumben cepet highlight nya 😂❤🎉,@mohammadiqbalsamiadji6955,2025-10-19T21:27:42Z,0,0
A6hoKAjRpTg,UgylzDaxAZk4KhlBT8l4AaABAg,SLABHEAD MBUEMO GET IIIINNNNNNN LOVE YOU LAMMENS,@Dragoniteirl,2025-10-19T21:27:40Z,0,0
A6hoKAjRpTg,UgxggRtsEAq_nFaxo5N4AaABAg,❤️🤍🖤GGMU,@bobjones5866,2025-10-19T21:27:37Z,0,0
A6hoKAjRpTg,UgzkI5R7OLS-K8qTipt4AaABAg,harty fcking maguire,@SM17-oz6wj,2025-10-19T21:27:33Z,0,0
A6hoKAjRpTg,UgzsXfHP5bZ0wjH0skV4AaABAg,Maguire and Antony goats 🐐,@aryan05z,2025-10-19T21:27:30Z,0,0
A6hoKAjRpTg,Ugy_o46W4R2EPFZdVBR4AaABAg,Big Bri was a beast tonight. Midfield looking sturdyyyyy,@oldershikari828,2025-10-19T21:27:29Z,0,0
A6hoKAjRpTg,Ugz5z6m_NgUYZ-iE8pR4AaABAg,We need to start appreciating Maguire’s contributions to this club,@edwinmbugua7738,2025-10-19T21:27:29Z,0,0
A6hoKAjRpTg,Ugz5U0dqqxKZx-FSAXJ4AaABAg,KING MU❤,@ZHasbyAlifians,2025-10-19T21:27:28Z,0,0
A6hoKAjRpTg,Ugxv0Co8wgvNRB15ZOR4AaABAg,The players trust lammens and that creates a new dynamic and definitely they held composure even and the equaliser they refused,@gamingwithnpg3619,2025-10-19T21:27:10Z,0,0
A6hoKAjRpTg,UgxIytg8Bi5DRsK3CQN4AaABAg,Nice day out admin is on smoke,@elvinchapo_,2025-10-19T21:27:08Z,0,0
A6hoKAjRpTg,UgzvXpJMQj4BVaRq-ZF4AaABAg,The Maguire slide is legendary,@jeremygziji9186,2025-10-19T21:27:03Z,0,0
A6hoKAjRpTg,Ugws8V3OX2Nb2RD5-8Z4AaABAg,❤,@rohitthadathil9974,2025-10-19T21:26:54Z,0,0
A6hoKAjRpTg,UgzpDNAXOiR4IYxgCtl4AaABAg,Who else but slabby,@TheToxicWaltz121,2025-10-19T21:26:51Z,0,0
A6hoKAjRpTg,UgxQthZheKke7jF0kjZ4AaABAg,We are Manchester United,@samueldjima138,2025-10-19T21:26:51Z,3,0
A6hoKAjRpTg,UgzQm1a52vVmBquaIUR4AaABAg,"I didn't hear their song being sung that loud, mind you it is the only one they have and know the words to.",@redroy58,2025-10-19T21:26:36Z,0,0
A6hoKAjRpTg,Ugy65ra5tRQjssNh-Rh4AaABAg,Please return to champions league 🙏,@bassemalfred8687,2025-10-19T21:26:25Z,0,0
A6hoKAjRpTg,UgwprnmbdJ1R9E1fvtl4AaABAg,we all agree that either city or arsenal will win the league and there is a slim  chance man utd can,@AxcelXhunterr,2025-10-19T21:26:24Z,0,0
A6hoKAjRpTg,Ugxb-XMR-U9UfVUiO6d4AaABAg,senne lammens i love you to manchester and back ❤,@shayaanneri,2025-10-19T21:26:20Z,0,0
A6hoKAjRpTg,UgzGQJCzTF3VhT6JmeV4AaABAg,Wonderfull game 🎉 ggmu,@Yoga.M.r-jc6lk,2025-10-19T21:26:16Z,0,0
A6hoKAjRpTg,UgzXdmIBnd2MY9Ji4kN4AaABAg,"if he played for another team, he might been even crazier",@beleaff,2025-10-19T21:26:10Z,1,0
A6hoKAjRpTg,UgyHK_XkJmaBIghFWqp4AaABAg,300 million ghosted 😂 let's go man utd ❤❤🎉,@AhmedRaza-kq5pl,2025-10-19T21:26:02Z,0,0
A6hoKAjRpTg,UgzqLWsMKWXfY0s2ds94AaABAg,Tomorrow gona be a  windy day😂,@davidbowei332,2025-10-19T21:25:59Z,0,0
A6hoKAjRpTg,UgwB0_Po4knectolgZV4AaABAg,GENERAL MAGUIRE,@dejumosamuel871,2025-10-19T21:25:54Z,0,0
A6hoKAjRpTg,Ugw8D46Bts4o7W4aVv54AaABAg,Your appreciation should be louder than your disrespect for the manager,@PratikPatel-oe4hw,2025-10-19T21:25:44Z,9,2
A6hoKAjRpTg,UgxJCVlgo1J5BnDk-1J4AaABAg,"‘Who else, Harry Maguire’ what a big game player he is🔥🔥❤️❤️❤️",@kronowtf,2025-10-19T21:25:39Z,4,1
A6hoKAjRpTg,UgzFHaJeesf_McjYs1V4AaABAg,Incredible,@danangsakti681,2025-10-19T21:25:29Z,0,0
A6hoKAjRpTg,UgzfNPAy2srkOWYatcx4AaABAg,GGMU!,@EivindHovland,2025-10-19T21:25:28Z,0,0
A6hoKAjRpTg,Ugw55lYLX0Hqk9gSlUN4AaABAg,thankyou for making it 4 loses in a row😂😂😂😂😂😂,@FlashXCuts,2025-10-19T21:25:27Z,0,0
A6hoKAjRpTg,Ugx9obNAVOd6pIj9Onx4AaABAg,Harry Maguire smooth slides have to be studied,@belemo.ai-king,2025-10-19T21:25:25Z,0,0
A6hoKAjRpTg,UgxedAMDcMyqTCXfTUd4AaABAg,The officias should be investigated because how the f do you give 8 minutes??? It was supposed to be maximum 5,@BryanMwila,2025-10-19T21:25:25Z,0,0
A6hoKAjRpTg,UgyCtOwfhSncGuWvORB4AaABAg,We'll never win again should be their new slogan,@sleepyrmfc,2025-10-19T21:25:22Z,0,0
A6hoKAjRpTg,UgzUa-vcPwXr_GhewCx4AaABAg,King maguire again👑,@muhammadluthfy7819,2025-10-19T21:25:14Z,0,0
A6hoKAjRpTg,UgzDRy2lI5ptMEuqiMh4AaABAg,Lammens is immense❤,@saadiq-v1x,2025-10-19T21:25:02Z,0,0
A6hoKAjRpTg,UgzPbOzonouMQNLmK714AaABAg,Yanited Yanited Yanited Yanited. ❤❤❤,@REDDEVILNIGERIA,2025-10-19T21:24:59Z,0,0
A6hoKAjRpTg,UgxgUKj3rlHmDTO6a5h4AaABAg,Seeing Lammens saves and camera panning to Peter our legendary goalkeeper... something is brewing,@redrende-y2z,2025-10-19T21:24:56Z,0,0
A6hoKAjRpTg,Ugx3mOqwEx6zc44EoPh4AaABAg,Satisfaction📈,@omithasan9863,2025-10-19T21:24:49Z,0,0
A6hoKAjRpTg,UgxjcQK5qZk3Lm1bnXN4AaABAg,We are back now 🎉🎉,@elilukaku8641,2025-10-19T21:24:43Z,0,0
A6hoKAjRpTg,UgzGbG7YJMcF213dIDZ4AaABAg,Beatiful,@Lisandrooo.Martinezz,2025-10-19T21:24:36Z,0,0
A6hoKAjRpTg,UgzpD477kD9WG5eL4WB4AaABAg,GGMU❤,@Drainyx,2025-10-19T21:24:35Z,1,0
A6hoKAjRpTg,UgyqbQbTXpoI7_S69SN4AaABAg,"Maguire ""Manchester United big game player"" ❤❤",@etinyeneuko1976,2025-10-19T21:24:33Z,0,0
A6hoKAjRpTg,UgxajBaUptCyPkBOrhl4AaABAg,Give that captain ban back to maguire!!,@jurnalpemburu1031,2025-10-19T21:24:31Z,0,0
A6hoKAjRpTg,UgwSLOxgkcu1PhYBWfl4AaABAg,Props to the commentator that was euphoric,@virainjb,2025-10-19T21:24:19Z,0,0
A6hoKAjRpTg,UgwJAFzHMEiyooIUo5R4AaABAg,"Harry Maguire and his big, beautiful head ❤",@slapadanko,2025-10-19T21:23:58Z,12,4
A6hoKAjRpTg,UgyBqYnYD5jSILxZJ_54AaABAg,These Liverpool fans have been quiet after this😂,@MilòJR11,2025-10-19T21:23:46Z,0,0
A6hoKAjRpTg,Ugxe6wLQb70NCEncMFJ4AaABAg,End of an era for sure for Slot,@imsorrygoodbye,2025-10-19T21:23:44Z,0,0
A6hoKAjRpTg,Ugx6miYjZZuKxxt9_CV4AaABAg,3 unmarked players queuing up to nod that goal in. Nice defending by Liverpool 😂😂,@dudeLaurence,2025-10-19T21:23:42Z,0,0
A6hoKAjRpTg,UgwrC-vwjeZj7RsgewZ4AaABAg,"This is crazy 
My own elder sis birthday we beat Chelsea 
My best friend birthday we beat Sunderland 
And now my younger sister birthday we beat Liverpool ❤❤❤
And we're all United fans ❤❤❤
Sweet gifts from the biggest club in England",@isco_xenon7,2025-10-19T21:23:40Z,5,5
A6hoKAjRpTg,Ugxzyfa2fGl8Tw_c3MR4AaABAg,كن سبباً في كثرة الصلاة على النبي ﷺ❤❤❤,@ااااا-ذ8ف,2025-10-19T21:23:24Z,0,0
A6hoKAjRpTg,Ugx59nuKrbs4nc8SMa14AaABAg,Heavy Maguire 💪🏼,@chosenjonathan2919,2025-10-19T21:23:23Z,1,0
A6hoKAjRpTg,Ugzvnq2A2d74afvVeZV4AaABAg,As a Madrid fan big congratulations to the biggest club in England 🏴󠁧󠁢󠁥󠁮󠁧󠁿❤🤍,@C7GOATNALDO,2025-10-19T21:22:53Z,8,1
A6hoKAjRpTg,Ugy6uLsq1qC-nmjXidJ4AaABAg,Manchester United will beat Liverpool in the standings this year,@Countertrap,2025-10-19T21:22:12Z,1,0
A6hoKAjRpTg,UgxrdU_fzcDjnAPCHdN4AaABAg,Senne 🔥🔥🔥🔥🔥🔥🔥🔥🔥,@tostoshi20,2025-10-19T21:22:08Z,1,0
A6hoKAjRpTg,UgyXv74vb590Adagyb54AaABAg,"Massive win today 
And great performance 🔥♥️💪",@hahirwabasengaschadrack9113,2025-10-19T21:22:03Z,0,0
A6hoKAjRpTg,UgyRah24TCsLpN8vrSJ4AaABAg,MU is MU when meet liverpool,@bangtri_pinjol,2025-10-19T21:21:59Z,0,0
A6hoKAjRpTg,Ugx-HwlyPmK_SnUiMS94AaABAg,THANK YOU UNITED AS A GUNNER❤,@aryanmalik0230,2025-10-19T21:21:55Z,1,1
A6hoKAjRpTg,Ugwhw0Z49P7aL-dUBaR4AaABAg,Finally my goat is back 🐐,@zackwill-u9v,2025-10-19T21:21:49Z,0,0
A6hoKAjRpTg,Ugz-gUuMGTswJ_meYkd4AaABAg,Senne the Lord and savior❤,@LukasStureson,2025-10-19T21:21:47Z,0,0
A6hoKAjRpTg,Ugyd58wQtB45f9feLxN4AaABAg,Harry Potter Maguire,@sibusisodaprxnc4098,2025-10-19T21:21:25Z,0,0
A6hoKAjRpTg,Ugx9AETcWi_7KCeQ1_94AaABAg,Senne Lammens appreciation 👏❤ We finally got a proper GK now our backline looks secure,@maximus_9n,2025-10-19T21:21:23Z,16,0
A6hoKAjRpTg,UgwhHpXZU8iBxBqqJAZ4AaABAg,"On X you often see United fans calling Bruno Fernandes and Harry Maguire things like “the cancer of the team” or telling them to leave, but honestly, these two are absolutely vital to Manchester United. What a performance — thank you, lads!",@Lunar1040,2025-10-19T21:21:10Z,25,3
A6hoKAjRpTg,UgzSyDHCF5dTuO4rEQR4AaABAg,sell Bruno Fernandez,@crazychester06,2025-10-19T21:21:04Z,0,0
A6hoKAjRpTg,Ugya_BuGTAnHhuz-IoB4AaABAg,Alot took about Ronaldo being there idol just look at where maguire came from ruins 😢,@Suarez-kingshit777,2025-10-19T21:20:45Z,0,0
A6hoKAjRpTg,UgxChx0NGgVwZrFjnrl4AaABAg,KATAKAN PADA DUNIAAAAAAAAAA,@seorangpemenang8368,2025-10-19T21:20:32Z,0,0
A6hoKAjRpTg,UgyReGgCiACc7j_hj3t4AaABAg,"Man utd fans including me were sensing for something special at Anfield today even before the game started.
Because people believes on this Man utd squad,we really have one of the Best attacking players among the other pl clubs.
Look what we just witnessed! Nearly 10 years after,finally a Man utd win at the Anfield,with classic Man utd style always saves the Best for the last.
That's why i love this club so much.",@Atik-v8s,2025-10-19T21:20:27Z,34,0
A6hoKAjRpTg,UgzZTJYpsxOD8tg10xF4AaABAg,"Amazing win, sweet 3 points. Now beat Brighton and get in Champions league places",@bonifaceguchu657,2025-10-19T21:20:17Z,0,0
A6hoKAjRpTg,UgyL62yJUYTtamoHTFF4AaABAg,Goat Maguire 🐐💥,@amirhossain1174-5,2025-10-19T21:20:16Z,0,0
A6hoKAjRpTg,UgykwRZ6RsSLTw8f-bt4AaABAg,maguire + mbumo + tiang gawang ❤️,@kerjosurasahkakehancocot,2025-10-19T21:20:09Z,0,0
A6hoKAjRpTg,Ugzri61ME0hhoyLhCrx4AaABAg,United! United! United!,@gabriel.p.teixeira0498,2025-10-19T21:20:07Z,7,0
A6hoKAjRpTg,UgzjyQ_XZ_0Jgt-cVpl4AaABAg,"For once lot of things went right for us. Lot of goalpost hits from Liverpool, might have been called handball & PK for Amad, even for substitutes I thought Amad was pulled out too soon & Yoro put in bit too late, but in the end it all went right for us. Unbelievable effort from the team, great management to push them upto this level, our team deserved to take all the little lucks we got.",@petermoon6559,2025-10-19T21:20:05Z,0,0
A6hoKAjRpTg,UgyMb03VWR6kGIWfY954AaABAg,VVD the Best defender in EPL history they said😂😂😂 WTH he's doing whole day🤣🤣🤣,@eddychen9970,2025-10-19T21:19:57Z,0,0
A6hoKAjRpTg,Ugw1jhSdQn_v7dC3VSh4AaABAg,Let's just beat Brighton please 🙏🙏🙏,@ikumawoyitobi2437,2025-10-19T21:19:39Z,0,0
A6hoKAjRpTg,UgzD9Ix0xyYLOG4J9Lt4AaABAg,What a match.,@Official_RazorTR,2025-10-19T21:19:37Z,0,0
A6hoKAjRpTg,Ugy2X0vIPLVNYRVHaFh4AaABAg,bravo❤🎉,@Students...116,2025-10-19T21:19:33Z,0,0
A6hoKAjRpTg,UgxinyGqrDxhiEbzJ0l4AaABAg,❤️❤️❤️😊,@dwaynewalker754,2025-10-19T21:19:27Z,0,0
A6hoKAjRpTg,Ugw55CpE19PKO4iGXrh4AaABAg,"Well done Man U , sucked in Liverpool 🎉😢😮😂",@MichaelTaylor-w6d,2025-10-19T21:19:22Z,1,0
A6hoKAjRpTg,UgzuJGZdeWqCODzjxBV4AaABAg,"You’re happy.  I’m happy too.  Love you, United ❤❤",@icetrekker007,2025-10-19T21:19:19Z,3,0
A6hoKAjRpTg,Ugx7m_R4V3Ww96mTdpt4AaABAg,suara apa ini cuk,@rafialanpermadi1440,2025-10-19T21:19:17Z,0,0
A6hoKAjRpTg,Ugy2HUvhgcZafDYbP814AaABAg,Maguire has the smoothest knee slide .. ngl 😯😯,@binod6766,2025-10-19T21:19:09Z,371,5
A6hoKAjRpTg,UgwNFzG5Q7JctLOAMLt4AaABAg,Sir maguire❤,@joshuadavis9426,2025-10-19T21:19:08Z,0,0
A6hoKAjRpTg,Ugz4kqrOjFM7SGn7dCF4AaABAg,Staged clowns.,@Harut_Hajin,2025-10-19T21:18:58Z,0,0
A6hoKAjRpTg,UgzfiPTs5nMCLXn7Wip4AaABAg,"Isak still on strike 
Salah was left in Egypt 
Lpool in the mud 
What a performance 
Ggmu",@20XsTV,2025-10-19T21:18:57Z,0,0
A6hoKAjRpTg,UgwFrvbD4TjqSXnSVzx4AaABAg,Maguire's majestic knee slides are out of this world 😂😂😂,@Tanzaniaexplorationsandtravel,2025-10-19T21:18:56Z,2475,15
A6hoKAjRpTg,UgwLyC0MsEaQawcbQQ94AaABAg,"Isak 130m  wirtz 120m but maguire completely destroyed them,
sometimes money can't  make you happy 😂",@murtimaalshow,2025-10-19T21:18:43Z,0,0
A6hoKAjRpTg,UgwlWPXkGaCelb_-VS54AaABAg,Let’s make it three game in a row 💪🏻,@ftezarn,2025-10-19T21:18:31Z,0,0
A6hoKAjRpTg,UgyZ_Or-Y-CWgS50KCh4AaABAg,Maguire is the greatest knee slider ever brooo 😭😭,@Nafis-dv7qb,2025-10-19T21:18:21Z,194,1
A6hoKAjRpTg,UgypgtJYmqoR_u-jmpd4AaABAg,Why the f did they gave 8 mins extra time? Almost killed me😂😂😂,@noobone6687,2025-10-19T21:18:12Z,0,0
A6hoKAjRpTg,Ugx6J4NoMBMLPqn2gbp4AaABAg,Wey que te gane el United,@RicarditoChicloso,2025-10-19T21:18:10Z,0,0
A6hoKAjRpTg,UgyLC-KQ4XbUpUeADdR4AaABAg,Harry 🔥,@anggafik,2025-10-19T21:18:01Z,0,0
A6hoKAjRpTg,UgxQVRN5V9o38zgb-rZ4AaABAg,Players have confidence in keeper,@petemichael5300,2025-10-19T21:17:59Z,0,0
A6hoKAjRpTg,UgyYklEqT_Qk2MwlfTx4AaABAg,🫀👹💯✌️✅,@วินทุเรียนซิ่งตลาดไท,2025-10-19T21:17:35Z,0,0
A6hoKAjRpTg,Ugz6jZPVF1V1tcNRijZ4AaABAg,Victory of the night 👏🏼,@aaj2656,2025-10-19T21:17:28Z,0,0
A6hoKAjRpTg,Ugym38_HNAqlOH62Yht4AaABAg,GGMU 🔥🔥,@AlfredoxMunthewe-xb3rq,2025-10-19T21:17:09Z,0,0
A6hoKAjRpTg,UgzP6ZLyURQVQA6Kenx4AaABAg,Guy lost his voice 😂,@annkarungo5303,2025-10-19T21:16:56Z,0,0
A6hoKAjRpTg,Ugy1qloKvK_soSDmHEB4AaABAg,The rise of united is on the way,@MN-zv9gi,2025-10-19T21:16:34Z,0,0
A6hoKAjRpTg,UgyiVIHcN0Sv5TYy34R4AaABAg,"Tbh, Ruben has 3 years to spend with us in UTD. 

One of the goal and mission of MUFC is targeted for 2028 which is 3 years away from now. 

I do certainly believe that it is super easy and possible to win the target 🎯 of 2028. 

For some of you that don't know what this target is; that's winning the ""Premier League title and trophy 🏆"" 

So with Amorim and Sir Jim Ratcleff, it's indeed very possible. 💯 

GGMU ♥️🤍🖤💪🏻",@nuelbona,2025-10-19T21:16:31Z,2,0
A6hoKAjRpTg,Ugw-q2NgJqII-MArJaB4AaABAg,Am from Rwanda we love,@mugaboamani,2025-10-19T21:16:30Z,0,0
A6hoKAjRpTg,UgzgHXpMYECOyPij9qV4AaABAg,Together we are united❤,@Akwasi-z8,2025-10-19T21:16:30Z,0,0
A6hoKAjRpTg,UgyJslpCJihZS_lFN_54AaABAg,Lanjutkan menang lawan Brighton,@muhammadrazi694,2025-10-19T21:16:15Z,0,0
A6hoKAjRpTg,UgyIVkQRe_kcLhYtywB4AaABAg,"GGMU 
Please we must get  Onana arrested",@OfficialWestOsha_TV,2025-10-19T21:16:04Z,0,0
A6hoKAjRpTg,Ugxx9iPO3qagbwA--AB4AaABAg,The commentator sounds like he had a bet on Maguire scoring today 😂 Love the passion ❤,@Rohail74,2025-10-19T21:15:58Z,50,4
A6hoKAjRpTg,UgwxDLnOv-HfNaAc8j94AaABAg,Bring mbeumo and Maguire in Kenya I have their present...kudos guy,@danwandu2904,2025-10-19T21:15:52Z,0,0
A6hoKAjRpTg,UgzTm7hDGzD5b2siIol4AaABAg,Winning w/ liverpool quick update 😅,@dittofaviator739,2025-10-19T21:15:48Z,0,0
A6hoKAjRpTg,UgwsRwdGU-Jr7rIXbYh4AaABAg,Thank u so much am fans arsenal❤❤❤❤❤❤,@mugaboamani,2025-10-19T21:15:48Z,0,0
A6hoKAjRpTg,UgyPjEqC28r-BKgp8Rh4AaABAg,United win at Anfield but there is no mention of Amorims system working today,@chrismcsweeney553,2025-10-19T21:15:42Z,0,0
A6hoKAjRpTg,UgwWUNklvBBkwyuAwZV4AaABAg,We are the best team in the whole world right now. ❤,@OfficialWestOsha_TV,2025-10-19T21:15:25Z,0,0
A6hoKAjRpTg,Ugzf9Sgn5LhCiqmTy714AaABAg,Harry Maguire is better than Prime Messi,@MugianElGris-g5j,2025-10-19T21:15:16Z,0,0
A6hoKAjRpTg,UgyZOhFOC_ojwsLMLDh4AaABAg,Wonderful Harry Maguire❤ You touched me❤,@neverlandpeterpan1,2025-10-19T21:15:15Z,0,0
A6hoKAjRpTg,UgwF1PWlUQMOg7kMw1p4AaABAg,Please bench bruno if u want to win,@manishchand273,2025-10-19T21:15:06Z,0,0
A6hoKAjRpTg,UgwRsDLHIs0mwamj5T54AaABAg,Get in boys,@unflippedtoast,2025-10-19T21:14:57Z,0,0
A6hoKAjRpTg,Ugy2c0edCl2xgRCWZTp4AaABAg,Just one correct pass to Šeško!  👀😢🤷‍♂️,@AbrahamSafari,2025-10-19T21:14:52Z,7,0
A6hoKAjRpTg,UgzYfLfOncZRetNLvbt4AaABAg,Intensity,@benbela1304,2025-10-19T21:14:49Z,0,0
A6hoKAjRpTg,Ugym8IzfT0qZ1WYnflZ4AaABAg,"United deserved it. They didn't park the bus and instead took the game to Liverpool and LFC had no clue how to deal with it. United have ended Liverpool's title ""defence"" and it's only October 😂",@DeeJayConnor,2025-10-19T21:14:48Z,0,0
A6hoKAjRpTg,UgydLvkWxkn90YNug694AaABAg,United is back,@Anak_Desa1984,2025-10-19T21:14:36Z,2,0
A6hoKAjRpTg,Ugz2SaRuHNnE42iIGEF4AaABAg,Thanks for the joy boyzzzzz,@rommel2328,2025-10-19T21:14:21Z,0,0
A6hoKAjRpTg,Ugx5e8jPMeI3UiVfaIp4AaABAg,Thank you Manchester United for stopping noise pollution ❤🎉,@ebubechukwuemmanuel9705,2025-10-19T21:14:11Z,2,0
A6hoKAjRpTg,Ugz-F3usERD9IqnZioZ4AaABAg,"They must keep the momentum going, starting with Brighton next week. Spirits are high, they have a week to prepare, so let’s go!!",@SivaRathananthan,2025-10-19T21:14:10Z,0,0
A6hoKAjRpTg,UgzMyNfEyhI5u5inHf94AaABAg,Back to back wins for Amorim 💪🏽💪🏽,@frankypolztv5452,2025-10-19T21:13:50Z,0,0
A6hoKAjRpTg,Ugww4HZCUm1OisnCnGV4AaABAg,I respect the commitment of the commentator but you can really feel that he’s not in the stadium. That and the mixing of the crowd noise being a bit low,@Jack-sc3dn,2025-10-19T21:13:41Z,1,0
A6hoKAjRpTg,UgzciRjVmTtucC0FQLx4AaABAg,"Finally, the knot is broken. We're tired. I hope this fight continues, and victory comes with victory. Now is not the time for negativity. It's time to support the team to win and collect points. Congratulations to the Manchester United nation. Glory.",@ebrahimelhlily,2025-10-19T21:13:39Z,0,0
A6hoKAjRpTg,Ugy0g0XHEq1U2_cstbV4AaABAg,존나 기분 좋은 맹구팬이면 개추ㅋㅋ,@자나깨나참깨,2025-10-19T21:13:33Z,1,0
A6hoKAjRpTg,UgxDIRrndvMQirO6vtx4AaABAg,Love this ❤,@etinyeneuko1976,2025-10-19T21:13:30Z,0,0
A6hoKAjRpTg,Ugw6dYsFO6cF90GdrVR4AaABAg,"The system isn't an issue and it never was keep backing the gaffer, he will turn things around, the media will try everything in their power to make this guy look bad do not fall for it. GGMU 🇾🇪",@Bocachorrito,2025-10-19T21:13:25Z,6,0
A6hoKAjRpTg,Ugx-Rm26dr3Fi4v0FCJ4AaABAg,MRASTA AmAD DIALLOOO's Assist❤️🔥,@lopavoski_812,2025-10-19T21:13:23Z,1,0
A6hoKAjRpTg,Ugxy-JKDTDPzMtOLj3F4AaABAg,Maguireeeeeeeeeee,@parecoxib,2025-10-19T21:13:11Z,0,0
A6hoKAjRpTg,UgxkVjDHRVxtfnStCAB4AaABAg,Yanited!!!,@bigdanny6008,2025-10-19T21:13:09Z,0,0
A6hoKAjRpTg,UgzJ865w-2z84HqOOY94AaABAg,"Maguire, the new king",@helionowell2896,2025-10-19T21:13:01Z,0,0
A6hoKAjRpTg,Ugwv6bALGGHvFsQVtZJ4AaABAg,Sann Lammens❤,@manchesterunitedfans3534,2025-10-19T21:12:58Z,0,0
A6hoKAjRpTg,Ugx2Mmwvy4c6O7gCATR4AaABAg,Calm down commentator 😂,@adeifeadefemi265,2025-10-19T21:12:55Z,0,0
A6hoKAjRpTg,UgwuATpGtIzjtCR07TZ4AaABAg,Harry maguire header!! Goooooaaaal!!!!!!,@vnmm9044,2025-10-19T21:12:53Z,0,0
A6hoKAjRpTg,Ugx8s17KnDvmc84_pvB4AaABAg,"Sadio Mane, Jurgen Klopp😅",@bixxii9,2025-10-19T21:12:48Z,0,0
A6hoKAjRpTg,UgxVPjyL6Uy7O8GS1cN4AaABAg,"Maguire 🐐
Mbeumo and lammens were amazing 👏",@obithagoat2514,2025-10-19T21:12:48Z,0,0
A6hoKAjRpTg,Ugw9e9Zv-M-ueQm67ld4AaABAg,Lord Maguire has the smoothest knee slide🎉🎉,@aaronmulimbika5713,2025-10-19T21:12:40Z,1,0
A6hoKAjRpTg,UgzXhBOLhfQAAuUfWIp4AaABAg,Maguire is always clutch 📈,@ijaznaseer2187,2025-10-19T21:12:27Z,0,0
A6hoKAjRpTg,UgwpWHpWV_QJkqYVt3Z4AaABAg,"Yes. ""United"" we can do it again and again..❤❤❤",@Bijindxb,2025-10-19T21:12:24Z,0,0
A6hoKAjRpTg,UgwbsjUNBzasW0GAS394AaABAg,A stronger starting 11,@oloruntobaowojaiye5905,2025-10-19T21:12:05Z,0,0
A6hoKAjRpTg,Ugym4qJwWsmfNgtUYZ54AaABAg,"Harry Maguire deserves all the recognition he's getting, the greatest turnaround story ever",@factflow-c9e,2025-10-19T21:12:02Z,2498,12
A6hoKAjRpTg,UgxEEc07SMoigzGoQeh4AaABAg,Admin had to starve us for a minute😂🎉,@ntandoyenkosigege47,2025-10-19T21:12:01Z,0,0
A6hoKAjRpTg,UgxXmY0WfWXXt6Kc_ZB4AaABAg,REDS DEVILS ARE BACK IN DA GAME!,@yvesmanao7972,2025-10-19T21:11:28Z,1,0
A6hoKAjRpTg,UgzvpnMoDukHArNCQLR4AaABAg,HARRY MAGUIREEE,@marvellbrian4934,2025-10-19T21:10:36Z,0,0
A6hoKAjRpTg,UgxTdC6vthKU_64vKph4AaABAg,Great job team. Keep it up!,@MadSaco1,2025-10-19T21:10:20Z,0,0
A6hoKAjRpTg,UgxNu4mUJPX4yqi-5kR4AaABAg,Loved the passion from the commentator ❤,@NPCSIMPLE,2025-10-19T21:10:19Z,0,0
