video_id,comment_id,comment_content,author,published_at,like_count,reply_count
1bH6fo1Qq5E,Ugxs8lGqHFAW6aNYZXx4AaABAg,5 games😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,@sumitkharbanda4565,2025-10-26T00:04:20Z,0,0
1bH6fo1Qq5E,UgzSUN9oGYBxNNhInZx4AaABAg,"Like O'Hara said..
It's arsenal's fault, long throws and  penalties were created by Arsenal",@TsepoMosunkutu,2025-10-26T00:04:10Z,0,0
1bH6fo1Qq5E,UgwtzhzMBURFDX7EzUN4AaABAg,Play endo we saw already last season that midfield is weak we need a strong defensive midfielder who wins all duels !!!! Endo is good at that,@jaspergabriels8933,2025-10-26T00:04:06Z,112,8
1bH6fo1Qq5E,UgzRyubxFDIwj_o9zhp4AaABAg,Kerkez not fit to playing with main squads,@juragan_737,2025-10-26T00:03:41Z,0,0
1bH6fo1Qq5E,UgxEYuPT1a4A2IAdVg14AaABAg,Such a joke the coach is in way over his head,@bobblanco7688,2025-10-26T00:03:28Z,0,0
1bH6fo1Qq5E,UgyDJOQNXA7Mm3aQw2t4AaABAg,"No Trent, no Game.",@Alejandro-hl5zc,2025-10-26T00:03:20Z,0,0
1bH6fo1Qq5E,UgxOYPokWLJVPQs2VSR4AaABAg,Notice how when Brentford scores the announcer sounds utterly bored and when Liverpool scores he is animated. Gee.... nice way to be objective.,@rufuspipemos,2025-10-26T00:03:04Z,0,2
1bH6fo1Qq5E,Ugzt0s0nE6ng8tyea0V4AaABAg,Arne slot out,@masjhon9730,2025-10-26T00:03:02Z,0,0
1bH6fo1Qq5E,UgzuLI6t3_HkKH2UXP54AaABAg,Udh punya eketike malah beli isak bukannya bek2 yg tangguh 😢 yg dibeli,@007jbond7,2025-10-26T00:03:02Z,0,0
1bH6fo1Qq5E,Ugx10z-X2l0gMx45Ty54AaABAg,Out Slot please!!,@pokedkedpo174,2025-10-26T00:02:47Z,0,0
1bH6fo1Qq5E,UgzJxmFGrcXwIhdo5uN4AaABAg,Need klopp😢😢😢😢,@sonen7502,2025-10-26T00:02:18Z,0,0
1bH6fo1Qq5E,Ugx5hkYDdlDZ0ANHpbN4AaABAg,Imagine losing to half of the Liverpool departing squad players:),@nicholasdh_63,2025-10-26T00:01:48Z,0,0
1bH6fo1Qq5E,UgwRuvqQKcbZb2-OoMd4AaABAg,😂😂,@jodiSeptian-x9p,2025-10-26T00:01:18Z,0,0
1bH6fo1Qq5E,Ugyk8B8vgOLY9wvZ5_B4AaABAg,This is the LiVArpoop everybody wants,@victorsarkar4592,2025-10-26T00:00:04Z,0,0
1bH6fo1Qq5E,UgzqJL6lGKZxXCB0Tph4AaABAg,Konate is not serious with this club and that freaking referee is joke..,@BE_A_GOAT,2025-10-25T23:59:23Z,0,0
1bH6fo1Qq5E,Ugz14PUcxkwQnAyU-vF4AaABAg,Sucks penalty,@DerryAndi,2025-10-25T23:58:38Z,1,0
1bH6fo1Qq5E,UgzIvrQ9krdXc-SIrn54AaABAg,This may be the best day for United fans like me 😏.,@Yubrajkhadka1234-o9u,2025-10-25T23:58:36Z,2,0
1bH6fo1Qq5E,UgyrFoSxfRy9i7g7uUh4AaABAg,Slot must shoulder 90% of the blame,@nooneyouknow5002,2025-10-25T23:58:30Z,0,0
1bH6fo1Qq5E,Ugzjmu7fiZeWVNuhkgN4AaABAg,"Arne slot❎
Arne out✅",@Dadut2015,2025-10-25T23:57:48Z,40,2
1bH6fo1Qq5E,UgwHqyQBZPXh0cK-RBR4AaABAg,Defenders are costing us the games...,@jawadjunejothevagabond9992,2025-10-25T23:57:39Z,0,0
1bH6fo1Qq5E,UgyXdudVIJ0i7E32wC54AaABAg,Dyche was available but Forest got him. Ange perhaps?,@AlansSnackBar007,2025-10-25T23:56:57Z,0,1
1bH6fo1Qq5E,UgxDRI08x37lQBI_Blh4AaABAg,😂😂😂😂😂,@Darman-f6s,2025-10-25T23:55:46Z,0,0
1bH6fo1Qq5E,Ugy8TSXFwHCRSM4ccc14AaABAg,This is Liverpool football club I was watching it when I was 14 years old kid.,@KayDiraries,2025-10-25T23:55:23Z,772,6
1bH6fo1Qq5E,UgygGNgI7an0fPtiDTx4AaABAg,Last year was still Klopp’s team. This year is Slot’s team.,@RedSioux1972,2025-10-25T23:55:15Z,1951,68
1bH6fo1Qq5E,UgwebKO2iE1ahdb4QTl4AaABAg,"It supposed to be EPL Champions team, but looking very poor. What has happened to this team and Slot? Shambolic display. All the good of Klopp’s work has gone in the drains.",@paulchristie8621,2025-10-25T23:55:09Z,0,0
1bH6fo1Qq5E,UgyYO8twYgpeZhQ2wBh4AaABAg,What's going on with Liverpool 😮😮😮,@thackeralsafar7097,2025-10-25T23:54:44Z,0,0
1bH6fo1Qq5E,UgxP0jYXHuG1PyLOmzx4AaABAg,"Sack Slot.

He destroyed the best Liverpool we had. He is accountable.",@LIVERPOOLFRANK,2025-10-25T23:54:40Z,20,2
1bH6fo1Qq5E,UgwH-PKHN-36HSt8ay54AaABAg,I hate Liverpool but that was a pen,@alanjbara,2025-10-25T23:54:35Z,0,0
1bH6fo1Qq5E,Ugx-prB0NZZz6m-2wkp4AaABAg,Liverpool defense very porous. Liverpool wake up  !,@praizjah3046,2025-10-25T23:54:34Z,0,0
1bH6fo1Qq5E,Ugz-s5Nj7VuBUXKGEex4AaABAg,the 5 wins were fraudulent. this is the real liverpool,@Bmhyy,2025-10-25T23:53:49Z,3,0
1bH6fo1Qq5E,UgwJRi7HttbZaY4nWVt4AaABAg,Brentford: Stoke City 2.0,@realhuman8032,2025-10-25T23:53:16Z,0,0
1bH6fo1Qq5E,UgwHBIhVdlLZ0a51s-F4AaABAg,😂,@masrizalekayulianto2811,2025-10-25T23:52:23Z,0,0
1bH6fo1Qq5E,UgyYoqHtLJc-XgZb8a94AaABAg,Ayam sayur,@HerySyahputra-w2f,2025-10-25T23:52:13Z,0,0
1bH6fo1Qq5E,UgyT5qrr9vfxPwp3Lhx4AaABAg,Is the penalty valid?,@TheYanuars28,2025-10-25T23:52:04Z,0,0
1bH6fo1Qq5E,UgyeoabEjMfoJX3vBOp4AaABAg,"I’d say making a 4-3-3 formation with a cvm and placing Gravenberch or szoboszlai or even Endo there for a more stable defence while putting Wirtz, Mac allister and jones on the cm with the same front three and back four would definitely fix some issues",@HiDaandeVries,2025-10-25T23:51:25Z,1,0
1bH6fo1Qq5E,UgwuZKr8RtRkDxK3xMF4AaABAg,Hahahaha lagi-lagi pelatih asal belanda menghancurkan sebuah tim,@ahmadrifai8303,2025-10-25T23:50:56Z,0,0
1bH6fo1Qq5E,UgxfMDKuDHQq5ICsG9Z4AaABAg,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,@bd8421,2025-10-25T23:50:32Z,0,0
1bH6fo1Qq5E,Ugx11NQIt_dQgqdBKPt4AaABAg,s virgil looks like grandpa,@DewaMaulana-g3x,2025-10-25T23:50:23Z,0,0
1bH6fo1Qq5E,UgxF4mmgIzjtxqDk35N4AaABAg,😂😂,@faisalhilmi1151,2025-10-25T23:50:06Z,0,0
1bH6fo1Qq5E,UgxIb2oN-rTk34cyRZx4AaABAg,Vous pourriez faire des résumés 1 peu plus long avec plus d actions merci d'avance (je sais même pas si vous allez lire mon commentaire Liverpool f.c)en tout cas je vous adore,@Nanou1016,2025-10-25T23:49:28Z,0,0
1bH6fo1Qq5E,Ugy6J4QEQUqENGG_7_p4AaABAg,Remember nunez? 🤔,@tatifrones,2025-10-25T23:49:21Z,95,17
1bH6fo1Qq5E,UgxEmS73ikY5UC2qVRt4AaABAg,The PSG game changed slot into a bad coach 😢,@JudeOtim,2025-10-25T23:49:06Z,0,0
1bH6fo1Qq5E,Ugx6Z-p7liSDD4djnLp4AaABAg,😂😂😂😂 you lose everyweek,@NugrohoPurwo21,2025-10-25T23:48:47Z,0,0
1bH6fo1Qq5E,UgyvNgAKdVcWERYq77h4AaABAg,"Kerkez is the issue here. Robertson is available, yet the Slot keeps starting him, and that’s the real problem.",@edy-m2l4l,2025-10-25T23:48:32Z,1,0
1bH6fo1Qq5E,UgxdHLE_bxRn8s1en_p4AaABAg,Shocking ref in this game coming from a neutral,@isacksb,2025-10-25T23:47:54Z,58,4
1bH6fo1Qq5E,UgxumOG4LzK-hiTayBx4AaABAg,Van Dijk may start to learn arabic,@pawsomepets-d8k,2025-10-25T23:47:10Z,0,0
1bH6fo1Qq5E,Ugw2LDpeuT6jsM0dedF4AaABAg,Konate is too slow as the final defender.😢,@takcheungleung3436,2025-10-25T23:46:54Z,0,0
1bH6fo1Qq5E,UgywG78Nkhdgo_nslkh4AaABAg,Our problem not attacking..our problem is defense and defensive midfielder,@sbdesigner1134,2025-10-25T23:46:21Z,1,0
1bH6fo1Qq5E,Ugzut-K1bgyFLKLExb94AaABAg,Is enough to trust Slot.4 games lose streak at league is embarrasing and disgrace.Bring back Klopp,@anggara_9212,2025-10-25T23:46:01Z,0,0
1bH6fo1Qq5E,UgyJyvPbBYJjCr82hRd4AaABAg,"It is unclear at this point whether Slot will be fired, but if things continue as they are, the situation will become irreversible.",@AcekopFlo__17,2025-10-25T23:45:11Z,20,1
1bH6fo1Qq5E,UgwuLQe_7LDYsWvqo5t4AaABAg,"Liverpool's form since March 2025

Played 28

Win 14, Lost 12. Draw 2.

Scored 49 Conceded 40",@air_mkb,2025-10-25T23:44:46Z,5,0
1bH6fo1Qq5E,UgyB9xH4LS8OlPHBxnx4AaABAg,"That was embarrassing. What is Slot doing ? Kerkez needs to spending some time on the bench, Robbo is a better player right now. This team will struggle for a top 4 place, and that is not acceptable.",@richardburford1850,2025-10-25T23:44:41Z,0,0
1bH6fo1Qq5E,UgxhQtMhglqJBFiJD4Z4AaABAg,Go way Isak!,@JMSN-YT,2025-10-25T23:44:37Z,0,0
1bH6fo1Qq5E,Ugy-GLrMmHRy1Jqpkep4AaABAg,"It's time to sack arne slot, If you agree drop a heart",@duyenhoangthi6730,2025-10-25T23:44:37Z,1,0
1bH6fo1Qq5E,Ugzu3y1UUmQ59koHDG94AaABAg,Je comprends pas ce qui se passe avec Liverpool et surtout avec Salah?les recrutés du mercato( à part ekitike 1 peu mieux que les autres)sont décevants et de 1er du classement à sixième? et peut même être dixième si Tottenham et Crystal palace  gagnaient leurs matchs respectifs,@Nanou1016,2025-10-25T23:43:55Z,0,0
1bH6fo1Qq5E,Ugw3rGtHoAwJuxKmDWh4AaABAg,Commentators wanted that Gakpo dive to be given 😂,@AndyOtam,2025-10-25T23:42:29Z,0,1
1bH6fo1Qq5E,Ugx5pJsOrqEjAJXL3AJ4AaABAg,"Writz out❗
Isak out❗",@tahniah_budakmelayu,2025-10-25T23:42:19Z,0,0
1bH6fo1Qq5E,UgzSAwLYsq8xu5hDKo54AaABAg,Мне как фанату Мансити нравится такой Ливерпуль,@maratmm1284,2025-10-25T23:42:12Z,0,0
1bH6fo1Qq5E,Ugw3Ke1POKfCN-8deRp4AaABAg,This goalkeeper is worst to be our second keeper 😢. Who else missed Keller,@ADEKUNLEOJO-s3k,2025-10-25T23:42:08Z,19,2
1bH6fo1Qq5E,UgxsyMJW-Ni1FumM3-V4AaABAg,4-2-3-1 again???? 4-3-3 slot dont be denied,@infoinajaChanel,2025-10-25T23:42:01Z,18,0
1bH6fo1Qq5E,UgxDYLviIfxSktYJQsx4AaABAg,Its the system..,@vincentong7202,2025-10-25T23:41:43Z,0,0
1bH6fo1Qq5E,UgwxiognCmumn8_B93B4AaABAg,We need to improve,@wazifwaiz2739,2025-10-25T23:41:19Z,0,0
1bH6fo1Qq5E,UgwUIL941IWdzFJLC0t4AaABAg,"September: Quadruple on.
October: Quadruple L's!",@sarryuken8786,2025-10-25T23:41:18Z,1110,18
1bH6fo1Qq5E,UgwdYkA1RbkbgZ2OtQ94AaABAg,"we need defender, not striker.",@ricosubekti1450,2025-10-25T23:41:17Z,8,0
1bH6fo1Qq5E,UgyqPPkbzJz0sJMRnPV4AaABAg,"yes, the downfall",@asepmaulana2710,2025-10-25T23:40:11Z,0,0
1bH6fo1Qq5E,UgwPh3x-2wrzBVqfJ-x4AaABAg,Slot machine out of coins and luck,@SM1LE4UTUBE,2025-10-25T23:39:58Z,2,0
1bH6fo1Qq5E,UgzbLSukMghYFZTszpx4AaABAg,Good bye Slot.,@saidfrh,2025-10-25T23:39:55Z,0,0
1bH6fo1Qq5E,UgzEOB-wfqZL1qfWS_14AaABAg,😢😢😢,@muhamadfahmi4791,2025-10-25T23:39:22Z,0,0
1bH6fo1Qq5E,UgxBpFPzFe26_fMA96J4AaABAg,No more PGMOL hands for Liverpool 🎉,@rudraqqkk,2025-10-25T23:39:14Z,6,0
1bH6fo1Qq5E,UgykKzMq_BscmdafqzF4AaABAg,"The slot manager has no football tactics, and there are problems with the selection of starters",@Ch_87k,2025-10-25T23:38:27Z,0,0
1bH6fo1Qq5E,UgzIRLSk4X99Rc3OIal4AaABAg,OMG penalty was unfair... but Gakpo one no penalty,@yullijoenoes4159,2025-10-25T23:37:40Z,0,0
1bH6fo1Qq5E,UgznqBuLnnvtjx24sZZ4AaABAg,"Bro i think the penalty is not, because van dijk dint  touch the player and if it a penalty it outside the box",@aryanwaiz,2025-10-25T23:37:38Z,0,0
1bH6fo1Qq5E,UgysafdIi8g_EsWJWf14AaABAg,Post Salah era incoming,@hypocriet4202,2025-10-25T23:37:32Z,0,0
1bH6fo1Qq5E,UgxdhHIY-S2p39pQJDl4AaABAg,"Slot out...!
Bring back jurgen",@fajarhyun4086,2025-10-25T23:36:43Z,0,0
1bH6fo1Qq5E,UgwRE373NapQxZlrU9F4AaABAg,Zidane,@rriizzzz,2025-10-25T23:36:15Z,0,0
1bH6fo1Qq5E,Ugy3pIqo1sQ4OTjhRoh4AaABAg,The game is gone,@Santosedits6,2025-10-25T23:36:05Z,0,0
1bH6fo1Qq5E,Ugz7ItppMGS9YZf-Cq94AaABAg,"They are not playing football, we are still the better team.",@Spinach_coco,2025-10-25T23:35:43Z,0,0
1bH6fo1Qq5E,UgxlEfwvlRKqWXZf0OV4AaABAg,Wirtz was scammed by Slot for a job. Please comfort Wirtz.,@supremelove9771,2025-10-25T23:35:43Z,11,1
1bH6fo1Qq5E,Ugwai8OkiuUk1ZQFGFZ4AaABAg,"I remain this defence style seem like before Alisson and van dijk join LFC... 😢 Very poor defence, nervous Goal Keeper... 😮",@herinoer3737,2025-10-25T23:35:30Z,0,0
1bH6fo1Qq5E,UgzVIPXRqK2ErN2pys54AaABAg,"Зимой надо продать Салаха и Керкеза от них не будут больше полезности! 
Конате надо отпускать на все 4 стороны! И купить несколько защитников! 
И пора искать нового тренера или молится чтобы Клопп вернулся назад!",@Elbrus81,2025-10-25T23:35:29Z,1,0
1bH6fo1Qq5E,UgzNzf1jrTWrU8MdRWh4AaABAg,I will not go to the gym until Liverpool win 5 games in a row,@ahmedsido5838,2025-10-25T23:35:05Z,244,16
1bH6fo1Qq5E,UgzI9dlMdWjJ0HEO-SN4AaABAg,Not gonna lie i'm not a liverpool fan and sorta despise them lol but they GOT ROBBED! Gakpo foul was a penalty 1000% the fact that the ref gave Brentford a Penalty when buddy was like basically on the 18-yard box in the act of motioning out of it he gets clipped bruh that was sucha bad call both ways i feel for you liverpool fans on this one horrible calls in this one.,@FerniOpal,2025-10-25T23:34:43Z,0,0
1bH6fo1Qq5E,UgwbePUjDImgjQFTcUR4AaABAg,Lets all laugh at arne slot with long throw 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,@ikhsannrm6395,2025-10-25T23:34:24Z,0,0
1bH6fo1Qq5E,Ugz9AVV_eujqw2z6ieB4AaABAg,Slot out. Hes worse than Brendan Rodgers,@FrogArsonIsCool,2025-10-25T23:34:04Z,0,0
1bH6fo1Qq5E,UgyYZSLUhHVsKr2uR1N4AaABAg,"Finally, after Klopp’s team and precious team spirit is gone. After core players are gone. Exposed Slot’s average-ness.",@aavon2316,2025-10-25T23:33:14Z,151,3
1bH6fo1Qq5E,UgyM7gfrn3ct9--wv_N4AaABAg,Now can you see salahs problem. Even if he gets the all famous goal or assist. It’s not just down to him to change the Score line u can give identical criticism to rhe defensive line and how many we have conceeded.,@Chase-r9e8v,2025-10-25T23:32:38Z,1,2
1bH6fo1Qq5E,UgxbnZsaUPBn6iQxSYd4AaABAg,"Guys stop blaming Salah, he is not THE PROBLEM.... Clearly it is the manager's fault to play the players not in their right positions. See when Salah changed his position, he was able to get a fantastic goal. Also, same with Dom, his chemistry with Salah is on another level, yet the manager doesn't want to change the formation and put the players in their right positions where they can show their qualities in. Same problem with Wirtz, he is not good at that position at all so we can't see his qualities. There was no defense from our side to the point that made our attackers like Salah, Cody, Dom, Hugo and Chiesa defend instead of attacking. Hugo was nowhere to be found today, I even forgot that he was playing today. Macca, Wirtz and Chiesa made horrible mistakes today as well that cost us a lot. Also, clearly that our goalkeeper isn't good like Alisson so there were many factors why we lost and why we keep losing but people choose to ignore all of that and just stick to blame Salah instead because somehow it's his fault, he should play all the roles of the 11 players I guess then. People forgot or maybe got used on that he did everything and carried the whole team last season alone and won the premier league so he should do everything all alone as if it is an individual sport not a team sport. Instead of blaming Salah, blame the manager because all of these losses and dropping performances from the players clearly his fault not a player's fault.",@shadowdarkgirl1201,2025-10-25T23:31:23Z,146,23
1bH6fo1Qq5E,UgxsZnmNP8Vhj_KPx3V4AaABAg,"I love this, perfecto!",@FactsAboutWorld-c2e,2025-10-25T23:31:03Z,1,0
1bH6fo1Qq5E,UgzTQJ0hWF2EoHHp8914AaABAg,What went wrong with the Crane,@antogasong8524,2025-10-25T23:30:59Z,0,0
1bH6fo1Qq5E,UgxQSU6ebqNBBFY30kJ4AaABAg,Stay humble eeh🤣,@ahmedsido5838,2025-10-25T23:30:52Z,0,0
1bH6fo1Qq5E,UgxB5ZTBSDKTILVKqdd4AaABAg,cepat pulih Reds❤,@adityaprathama-h6b,2025-10-25T23:30:45Z,2,0
1bH6fo1Qq5E,Ugxy6iedqQR4Wgw_rpB4AaABAg,"Hi Liverpool, wake up",@MOT3ET-ELRYADYAT,2025-10-25T23:30:39Z,0,0
1bH6fo1Qq5E,Ugyd7nuanleYogYwQRh4AaABAg,😂😂😂😂😂,@SaintOO11-e2x,2025-10-25T23:30:38Z,0,0
1bH6fo1Qq5E,UgwZb5un4zf1AwfcQ0d4AaABAg,"I think the weirdest part of this all is Slot finally giving in on benching Salah but then just for one game. The goal he made was pure luck. Take a shot like that 10 times and 9 times it will fly out of the stadium. Then the ''most'' danger came from the left side thru Gakpo, and not Salah. The lack of control by the pass from Gakpo first half was shocking for a player like Mo. The game would be very different if he scored that. But then Slot takes out Gakpo and not the player he benched last game ? I really dont get it.",@SUPERFRIESBEATS,2025-10-25T23:29:06Z,0,0
1bH6fo1Qq5E,UgzY7uO19zWOj_VfOFl4AaABAg,How many lost we need to realize this team are having bad tactic ?,@candrawardoyo5302,2025-10-25T23:29:01Z,0,0
1bH6fo1Qq5E,UgzjcNtQu2mqnOhRQNR4AaABAg,Poor defending... Hope in winter transfer buy at least 2 defenders,@pulungjati888,2025-10-25T23:28:53Z,1,0
1bH6fo1Qq5E,UgxQhdTS8QbN9l2SWWZ4AaABAg,"VVD
Konate
Salah... these guys are out of form this season.
The newbies have not started their game yet",@Indigenous-h3r,2025-10-25T23:28:41Z,1,0
1bH6fo1Qq5E,Ugxt8UxB5NOkPIDlsXd4AaABAg,Project failed😂,@SuguruGeto-k7k,2025-10-25T23:28:33Z,0,0
1bH6fo1Qq5E,UgxMA7Dnte3MUxVG3ap4AaABAg,if we finish in top 10 this season ill be amazed,@Ghost_Of_Cherno,2025-10-25T23:28:24Z,7,0
1bH6fo1Qq5E,Ugy72n69L8iFKAbY0M14AaABAg,Dejaron ir a Luis Díaz por no mejorarle el sueldo.  Hasta los jugadores suplentes ganaban más que Luis Díaz.,@HISTORIASBIZAR,2025-10-25T23:27:55Z,16,0
1bH6fo1Qq5E,UgyKhKsSx--6M5HepI54AaABAg,Kemarin ucl liverpool kenapa menang,@tondandan5771,2025-10-25T23:27:50Z,0,0
1bH6fo1Qq5E,UgwX-TRXES3IRZxO3td4AaABAg,Keleher know Liverpool weakness,@TyTy-oi4tu,2025-10-25T23:27:23Z,0,0
1bH6fo1Qq5E,UgwbmhdbbhLdlU5akzB4AaABAg,You can hear the commentators tears🤣🤣🤣,@zakevans6672,2025-10-25T23:27:17Z,59,0
1bH6fo1Qq5E,Ugxd2HX2wcL5_BgTT2h4AaABAg,Slot Out !,@JustBeLee,2025-10-25T23:27:03Z,0,0
1bH6fo1Qq5E,UgysusQmQRs8avUILwB4AaABAg,Sad,@RogerLau1678,2025-10-25T23:27:00Z,0,0
1bH6fo1Qq5E,Ugzzoost3sgrAwjBBwp4AaABAg,Slot out,@Gatotti,2025-10-25T23:25:57Z,0,0
1bH6fo1Qq5E,UgzYahyy5zZID25qEHJ4AaABAg,This is the real Liverpool,@santhosh316,2025-10-25T23:25:52Z,267,5
1bH6fo1Qq5E,UgwZux9r4ys23AuX7Q94AaABAg,"Gapko was supposed to get a penalty, vvd was less contact. The refs and VAR keep getting away with this",@Edainboy,2025-10-25T23:25:40Z,0,0
1bH6fo1Qq5E,UgwsgV5INk4Sx5IKWBV4AaABAg,To get that goal before half time and then come out and play even worse than the first half is hilarious to me,@PabloAimarBenfica2012,2025-10-25T23:25:16Z,721,5
1bH6fo1Qq5E,Ugwhh7xpd8EaxK3_SCF4AaABAg,Hahaha😂,@onlyin-ins,2025-10-25T23:25:11Z,0,0
1bH6fo1Qq5E,UgwuHLN6PFq9DQPu66B4AaABAg,Rise up,@rriizzzz,2025-10-25T23:24:48Z,0,0
1bH6fo1Qq5E,Ugwb5NJAFrrow0tTf2t4AaABAg,Lolz,@EmilianaVallestero,2025-10-25T23:24:25Z,2,0
1bH6fo1Qq5E,UgyPxlGVEk-zZPYxBHB4AaABAg,Liverpool need TAA and Diaz,@梁以行P5A22,2025-10-25T23:23:57Z,0,0
1bH6fo1Qq5E,UgyEKtFykG6TvS6caSd4AaABAg,"We were merely dreaming a long dream. Not so long ago, this was the kind of team we were. But even during such difficult times, we should have been supporters who could rally together in support without criticising anyone.",@ゆう-j4u8j,2025-10-25T23:23:42Z,17,4
1bH6fo1Qq5E,UgwJky8hescV_bp-iW14AaABAg,"Time is over, slot out is easy",@muhammadsabikk1257,2025-10-25T23:22:57Z,46,0
1bH6fo1Qq5E,Ugze0tr2IzGJbHudoM54AaABAg,"Out of all players, Kerkez and Salah scored the goals to hide their abymsal individual performance. I mean the whole team was bad beside Szobo and Marmardashvili, but Kerkez is a complete liabilty at the back. Salah  keeps the team down cause he doesnt press. We had much more room against Frankfurt cause everyone pressed especially after Chiesa came in. He shouldve subbed Salah not Gakpo. Slot was outcoached badly by Brentford. It seemed like they had 2 men more on the field. The air is getting thinner if we keep playing like that.",@therev9866,2025-10-25T23:22:46Z,4,4
1bH6fo1Qq5E,UgxMs1yF4jrZqcRVSq14AaABAg,LOL 😂😂😂,@xkayzerx,2025-10-25T23:22:06Z,0,0
1bH6fo1Qq5E,UgzYc-hv3yVlUoxySC54AaABAg,I'm loving this😂😂😂😂😂,@etkabodzi,2025-10-25T23:21:54Z,3,0
1bH6fo1Qq5E,UgwR-8YwaW44bmcKZsZ4AaABAg,"Pathetic defending, conceding 2-3 goals is the new norm. Konate can’t wait to join Madrid & Van Dijk has become too sluggish.",@MUmar-tq7pr,2025-10-25T23:21:34Z,17,1
1bH6fo1Qq5E,UgwmQI_e5j5jwv1xbgh4AaABAg,Because chiesa not starter,@bossejelata9313,2025-10-25T23:21:00Z,0,0
1bH6fo1Qq5E,Ugx13IIucLozSJH4sUp4AaABAg,😂,@romigrom9993,2025-10-25T23:20:49Z,0,0
1bH6fo1Qq5E,UgwXvqJ6DYYNOHiX4n14AaABAg,"Did you know
You can click on the comment twice to like it and three times to open it",@LeoNelGrandChild,2025-10-25T23:20:30Z,95,1
1bH6fo1Qq5E,UgwQ30VLK0NSEFZkukN4AaABAg,Gakpo 😂 look united today.. refree dnt give 2 penalty but stil win 😂,@yezaa5981,2025-10-25T23:20:09Z,1,0
1bH6fo1Qq5E,Ugyc1I2ENmeROthstVJ4AaABAg,Slot out. He’s Ten-Haging our club.,@fomakiniaev66promax,2025-10-25T23:19:46Z,21,3
1bH6fo1Qq5E,Ugy4lBMASpP54H2AeH54AaABAg,"Forget about the league title, concentrate your efforts on cup competitions",@PaganMin-19XX,2025-10-25T23:19:38Z,0,0
1bH6fo1Qq5E,UgxasIWmivT95FKEblV4AaABAg,"Most goals in this season were leak by Konate, he not playing well off side  marking and tracking back is poor , like that 2nd goal",@wongsoonhui6372,2025-10-25T23:18:10Z,0,3
1bH6fo1Qq5E,UgzOjHnoHY9JciM73IJ4AaABAg,Gakpo should have a penalty,@Derekstefan,2025-10-25T23:17:29Z,0,1
1bH6fo1Qq5E,UgxNgALj9lXx7vlsvZR4AaABAg,Túl sok lett a főszereplő a csapatban. Felforgatták a bajnokcsapatot és most nincs idő az összehangolódásra....,@tibortoth277,2025-10-25T23:17:28Z,11,1
1bH6fo1Qq5E,Ugw-2KraBevkOhz-8tl4AaABAg,Mais que fais Arn Slot? ?😢klop,@ZouriaAsumanu,2025-10-25T23:16:47Z,2,0
1bH6fo1Qq5E,Ugxq7_c7rW8ITiIjLJF4AaABAg,"Arsenal Should really be scared of Liverpool 
                                                       - Haaland",@kashifuddinahmed8383,2025-10-25T23:16:37Z,0,0
1bH6fo1Qq5E,UgwPJupEYha6zYCTnt14AaABAg,Unacceptable.,@maxmach4361,2025-10-25T23:16:26Z,0,0
1bH6fo1Qq5E,UgwvG0QmkHeywvbUDoJ4AaABAg,Bagai mana ini bisa kalah 4 kali berturut turut,@WAYPHONECELL,2025-10-25T23:15:50Z,0,1
1bH6fo1Qq5E,Ugz07pFKWMY3D9cTz_N4AaABAg,Szoboszlai was class today but everyone else looked miles away,@mikeyannette5669,2025-10-25T23:14:37Z,684,12
1bH6fo1Qq5E,UgwoJIEXX_BgaWB_9jh4AaABAg,"Sack Slot already, the spirit of Amorim is upon him",@agbrahgideon5149,2025-10-25T23:14:23Z,0,1
1bH6fo1Qq5E,UgxULC-S8LyBWs5I4E14AaABAg,"Slot is just something else , we’ve been losing  games with this formation and squad that won and maybe tactics as well, can’t he see that this is working can’t be change all this like he did with Frankfurt..He built a team  so big that he can’t control it himself, let somebody else take the wheel if u are this blind arneslot",@GiggleFlicksTelevision,2025-10-25T23:14:18Z,0,0
1bH6fo1Qq5E,UgyluH5W2YzhIShLhdB4AaABAg,Poor decisions and horrendous defence. Konate wouldn't get a start with any other team in his current form. Will Slot last the season?,@WrinklyTraveller,2025-10-25T23:14:13Z,0,2
1bH6fo1Qq5E,Ugwbbc5KLhaPZdGOgVx4AaABAg,"Liverpool is not going to make Top 4.

Go Arsenal!!",@cphshum123,2025-10-25T23:14:05Z,1,0
1bH6fo1Qq5E,UgwLjFnNbT87uEQJHOR4AaABAg,Lupa cara menang di epl,@gelorabungtio,2025-10-25T23:13:06Z,6,0
1bH6fo1Qq5E,Ugw49a56cu7Btc5xLFN4AaABAg,Use Endo,@tomi-arsenal,2025-10-25T23:12:57Z,31,12
1bH6fo1Qq5E,UgxpyqMSXQnbeqs1Zz54AaABAg,HAHAHAHAHA,@primatajenius28,2025-10-25T23:12:51Z,0,0
1bH6fo1Qq5E,UgwiMN9R90tR6ElW7IJ4AaABAg,Im done with this,@Mynameispotato5463,2025-10-25T23:12:32Z,0,0
1bH6fo1Qq5E,UgzMhguuYTlNojtnSTl4AaABAg,"Bro from time I saw Salah in the first eleven
Yh ik we weren't gonna win bruh",@delanepeter4689,2025-10-25T23:11:42Z,1,0
